key,date,place_id,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,facial_coverings,vaccination_policy,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
IM,2020-01-31,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,9.537037,7.290123,10.574074,1.61925,,8.148148,91.25593
IM,2020-02-01,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,8.012346,5.135802,9.493827,5.551714,,5.160494,82.281772
IM,2020-02-02,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,7.308642,4.351852,9.345679,3.46075,,6.080247,91.969305
IM,2020-02-03,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,6.641975,4.506173,8.901235,3.14325,,2.746914,76.305526
IM,2020-02-04,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,6.512346,3.067901,9.030864,1.905,,3.234568,79.688916
IM,2020-02-05,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,4.839506,1.469136,8.432099,0.056444,,3.376543,90.308041
IM,2020-02-06,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,5.253086,1.407407,8.203704,0.028222,,3.462963,88.249366
IM,2020-02-07,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,6.135802,2.006173,8.91358,0.072571,,2.388889,77.373763
IM,2020-02-08,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,7.518519,5.358025,9.191358,1.5875,,4.567901,81.642962
IM,2020-02-09,ChIJ1YEuRDCFY0gRDeDw8bxbAuo,Q9676,country/IMN,IM,Isle of Man,,,,,,,IM,IMN,0,0,0,,,0,0,,,,,,,,,,,,85032,47027,46709,39979,44605,,,149179.0,,10146,10137,10876,10570,12225,14013,11359,8980,4342,1085,5428,6770532818,80989,,62269,54.235,-4.525,,570,333,241,77.96585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03204099999,18.094706,8.765432,5.771605,10.987654,21.62175,10.16,6.82716,87.683075
